# JIP-LN-NVSE Address Mappings
# Format: 0xVA|name|source
0x011CF4B0|kGMST_fGunShellDirectionRandomize|JIP-LN/internal\settings_enum.h
0x011CF4BC|kGMST_fFatigueBlockBase|JIP-LN/internal\settings_enum.h
0x011CF4C8|kGMST_iDismemberBloodDecalCount|JIP-LN/internal\settings_enum.h
0x011CF4D4|kGMST_fAIRangMagicSpellMult|JIP-LN/internal\settings_enum.h
0x011CF4E0|kGMST_fMovementNearTargetAvoidRadius|JIP-LN/internal\settings_enum.h
0x011CF4EC|kGMST_fArmorRatingConditionBase|JIP-LN/internal\settings_enum.h
0x011CF4F8|kGMST_fVATSDOFSwitchSeconds|JIP-LN/internal\settings_enum.h
0x011CF504|kGMST_fVATSHitChanceMult|JIP-LN/internal\settings_enum.h
0x011CF510|kGMST_iArrowInventoryChance|JIP-LN/internal\settings_enum.h
0x011CF51C|kGMST_fPerkLightArmorMasterRatingMult|JIP-LN/internal\settings_enum.h
0x011CF528|kGMST_fVATSGrenadeSkillFactor|JIP-LN/internal\settings_enum.h
0x011CF534|kGMST_fGrenadeAgeMax|JIP-LN/internal\settings_enum.h
0x011CF540|kGMST_fCombatRelativeDamageMod|JIP-LN/internal\settings_enum.h
0x011CF54C|kGMST_sImpactParticleConcreteDefault|JIP-LN/internal\settings_enum.h
0x011CF558|kGMST_fAIDodgeVerticalRangedAttackMult|JIP-LN/internal\settings_enum.h
0x011CF564|kGMST_fAIPowerAttackKnockdownBonus|JIP-LN/internal\settings_enum.h
0x011CF570|kGMST_fWeaponConditionRateOfFire10|JIP-LN/internal\settings_enum.h
0x011CF57C|kGMST_fGunShellCameraDistance|JIP-LN/internal\settings_enum.h
0x011CF588|kGMST_fGunWobbleChaseDriftTime|JIP-LN/internal\settings_enum.h
0x011CF594|kGMST_sActivateNPCCalmed|JIP-LN/internal\settings_enum.h
0x011CF5A0|kGMST_fCombatSpeakHitThreshold|JIP-LN/internal\settings_enum.h
0x011CF5AC|kGMST_fKnockbackForceMax|JIP-LN/internal\settings_enum.h
0x011CF5B8|kGMST_fDOFDistanceMult|JIP-LN/internal\settings_enum.h
0x011CF5C4|kGMST_fAIFleeHealthMult|JIP-LN/internal\settings_enum.h
0x011CF5D0|kGMST_fVATSAutomaticMeleeDamageMult|JIP-LN/internal\settings_enum.h
0x011CF5DC|kGMST_iArmorDamageShieldChance|JIP-LN/internal\settings_enum.h
0x011CF5E8|kGMST_fAIExplosiveWeaponRangeMult|JIP-LN/internal\settings_enum.h
0x011CF5F4|kGMST_iMarksmanFatigueBurnPerSecondSkill|JIP-LN/internal\settings_enum.h
0x011CF600|kGMST_fPhysicsDamage1Damage|JIP-LN/internal\settings_enum.h
0x011CF60C|kGMST_fMarksmanFatigueBurnPerSecond|JIP-LN/internal\settings_enum.h
0x011CF618|kGMST_fDeathForceDamageMin|JIP-LN/internal\settings_enum.h
0x011CF624|kGMST_fDeathForceRangedDamageMax|JIP-LN/internal\settings_enum.h
0x011CF630|kGMST_fPerkSneakAttackMarksmanNoviceMult|JIP-LN/internal\settings_enum.h
0x011CF63C|kGMST_fVATSShotBurstTime|JIP-LN/internal\settings_enum.h
0x011CF648|kGMST_fStandingSpreadPenalty|JIP-LN/internal\settings_enum.h
0x011CF654|kGMST_fWalkingSpreadPenalty|JIP-LN/internal\settings_enum.h
0x011CF660|kGMST_fCombatInventoryUpdateTimer|JIP-LN/internal\settings_enum.h
0x011CF66C|kGMST_fWeaponClutterKnockMinClutterMass|JIP-LN/internal\settings_enum.h
0x011CF678|kGMST_fVATSMeleeMaxDistance|JIP-LN/internal\settings_enum.h
0x011CF684|kGMST_fCombatSearchLocationRemoveDistance|JIP-LN/internal\settings_enum.h
0x011CF690|kGMST_fVATSCrippledArmThrowingPenalty|JIP-LN/internal\settings_enum.h
0x011CF69C|kGMST_fIronSightsMotionBlur|JIP-LN/internal\settings_enum.h
0x011CF6A8|kGMST_fBloodSplatterFlareMult|JIP-LN/internal\settings_enum.h
0x011CF6B4|kGMST_fRockitDamageBonusWeightMin|JIP-LN/internal\settings_enum.h
0x011CF6C0|kGMST_fUnarmedCreatureDPSMult|JIP-LN/internal\settings_enum.h
0x011CF6CC|kGMST_fCoverEvaluationLastSeenExpireTime|JIP-LN/internal\settings_enum.h
0x011CF6D8|kGMST_fVATSTargetScanRotateMult|JIP-LN/internal\settings_enum.h
0x011CF6E8|kGMST_fCoveredAdvanceMinAdvanceDistanceMax|JIP-LN/internal\settings_enum.h
0x011CF6F4|kGMST_fCombatSearchInteriorMaxRadius|JIP-LN/internal\settings_enum.h
0x011CF700|kGMST_fVATSImageSpaceTransitionTime|JIP-LN/internal\settings_enum.h
0x011CF70C|kGMST_fFleeDoneDistanceExterior|JIP-LN/internal\settings_enum.h
0x011CF718|kGMST_fGunWobbleMultScope|JIP-LN/internal\settings_enum.h
0x011CF724|kGMST_fDeathForceForceMin|JIP-LN/internal\settings_enum.h
0x011CF730|kGMST_fAICombatNoTargetLOSPriorityMult|JIP-LN/internal\settings_enum.h
0x011CF73C|kGMST_fCheckPositionFallDistance|JIP-LN/internal\settings_enum.h
0x011CF748|kGMST_fVATSMeleeWarpDistanceMult|JIP-LN/internal\settings_enum.h
0x011CF754|kGMST_fWeaponConditionSpread8|JIP-LN/internal\settings_enum.h
0x011CF764|kGMST_fCombatThreatProximityExplosionAvoidTime|JIP-LN/internal\settings_enum.h
0x011CF770|kGMST_fCombatMonitorBuffsTimer|JIP-LN/internal\settings_enum.h
0x011CF77C|kGMST_fWeaponClutterKnockMaxWeaponMass|JIP-LN/internal\settings_enum.h
0x011CF788|kGMST_iAICombatMinDetection|JIP-LN/internal\settings_enum.h
0x011CF794|kGMST_fCombatDamageBonusSneakingMult|JIP-LN/internal\settings_enum.h
0x011CF7A0|kGMST_fWeaponConditionJam8|JIP-LN/internal\settings_enum.h
0x011CF7AC|kGMST_fMinesDelayMin|JIP-LN/internal\settings_enum.h
0x011CF7B8|kGMST_fTargetMovedCoveredMoveRepathLength|JIP-LN/internal\settings_enum.h
0x011CF7C8|kGMST_fWeaponConditionSpread7|JIP-LN/internal\settings_enum.h
0x011CF7D4|kGMST_iArmorDamageCuirassChance|JIP-LN/internal\settings_enum.h
0x011CF7E0|kGMST_fMineExteriorRadiusMult|JIP-LN/internal\settings_enum.h
0x011CF7EC|kGMST_fCombatConfidenceModifierMax|JIP-LN/internal\settings_enum.h
0x011CF7F8|kGMST_fWobbleToSkillConversion|JIP-LN/internal\settings_enum.h
0x011CF804|kGMST_fCombatThreatRatioUpdateTime|JIP-LN/internal\settings_enum.h
0x011CF810|kGMST_fUnarmedDamageMult|JIP-LN/internal\settings_enum.h
0x011CF81C|kGMST_iVATSCameraHitDist|JIP-LN/internal\settings_enum.h
0x011CF828|kGMST_fGunSpreadCondMult|JIP-LN/internal\settings_enum.h
0x011CF834|kGMST_fGetHitPainMult|JIP-LN/internal\settings_enum.h
0x011CF840|kGMST_fBeamWidthDefault|JIP-LN/internal\settings_enum.h
0x011CF84C|kGMST_fCombatDistance|JIP-LN/internal\settings_enum.h
0x011CF858|kGMST_fCombatDialogueAvoidThreatMinElapsedTime|JIP-LN/internal\settings_enum.h
0x011CF864|kGMST_fAIPowerAttackCreatureChance|JIP-LN/internal\settings_enum.h
0x011CF870|kGMST_fCombatSearchAreaUpdateTime|JIP-LN/internal\settings_enum.h
0x011CF87C|kGMST_fEnemyHealthBarTimer|JIP-LN/internal\settings_enum.h
0x011CF888|kGMST_iMinClipSizeToAddReloadDelay|JIP-LN/internal\settings_enum.h
0x011CF898|kGMST_fCombatDialogueAvoidThreatMaxElapsedTime|JIP-LN/internal\settings_enum.h
0x011CF8A4|kGMST_fMotionBlur|JIP-LN/internal\settings_enum.h
0x011CF8B0|kGMST_fArrowFakeMass|JIP-LN/internal\settings_enum.h
0x011CF8BC|kGMST_fVATSGrenadeChanceMult|JIP-LN/internal\settings_enum.h
0x011CF8C8|kGMST_fIronSightsDOFDistance|JIP-LN/internal\settings_enum.h
0x011CF8D4|kGMST_fCombatFleeMaxCoverDistance|JIP-LN/internal\settings_enum.h
0x011CF8E0|kGMST_fAIFleeConfMult|JIP-LN/internal\settings_enum.h
0x011CF8EC|kGMST_fExplosiveProjectileBlockedWaitTime|JIP-LN/internal\settings_enum.h
0x011CF8F8|kGMST_fAIDodgeDecisionBase|JIP-LN/internal\settings_enum.h
0x011CF908|kGMST_fPickupWeaponTargetUnreachableDistanceMult|JIP-LN/internal\settings_enum.h
0x011CF914|kGMST_fPickupItemDistanceFudge|JIP-LN/internal\settings_enum.h
0x011CF920|kGMST_fBloodSplatterMaxOpacity2|JIP-LN/internal\settings_enum.h
0x011CF92C|kGMST_fPhysicsDamage2Damage|JIP-LN/internal\settings_enum.h
0x011CF938|kGMST_fCombatSearchCheckDoorDistance|JIP-LN/internal\settings_enum.h
0x011CF944|kGMST_fCombatMusicGroupThreatRatioMax|JIP-LN/internal\settings_enum.h
0x011CF950|kGMST_fDeathForceRangedForceMax|JIP-LN/internal\settings_enum.h
0x011CF95C|kGMST_fGrenadeThrowHitFractionThreshold|JIP-LN/internal\settings_enum.h
0x011CF968|kGMST_fAIUpdateMovementRestrictionsDistance|JIP-LN/internal\settings_enum.h
0x011CF974|kGMST_fWeaponConditionJam3|JIP-LN/internal\settings_enum.h
0x011CF980|kGMST_fBloodSplatterMaxOpacity|JIP-LN/internal\settings_enum.h
0x011CF98C|kGMST_fArmorRatingMax|JIP-LN/internal\settings_enum.h
0x011CF998|kGMST_fFleeDistanceExterior|JIP-LN/internal\settings_enum.h
0x011CF9A4|kGMST_fBloodSplatterMinSize|JIP-LN/internal\settings_enum.h
0x011CF9B0|kGMST_fVatsShotgunSpreadRatio|JIP-LN/internal\settings_enum.h
0x011CF9BC|kGMST_fKnockbackDamageBase|JIP-LN/internal\settings_enum.h
0x011CF9C8|kGMST_fThrowingStrengthPenalty|JIP-LN/internal\settings_enum.h
0x011CF9D4|kGMST_fProjectileKnockMultProp|JIP-LN/internal\settings_enum.h
0x011CF9E0|kGMST_fExplodeLimbRemovalDelayVATS|JIP-LN/internal\settings_enum.h
0x011CF9EC|kGMST_fWeaponConditionJam4|JIP-LN/internal\settings_enum.h
0x011CF9F8|kGMST_fCombatFindBetterWeaponTime|JIP-LN/internal\settings_enum.h
0x011CFA04|kGMST_fCombatSweepHitConeAngle|JIP-LN/internal\settings_enum.h
0x011CFA10|kGMST_fDisarmedPickupWeaponDistanceMult|JIP-LN/internal\settings_enum.h
0x011CFA1C|kGMST_fKnockbackDamageMult|JIP-LN/internal\settings_enum.h
0x011CFA28|kGMST_sDismemberRobotParticleDefault|JIP-LN/internal\settings_enum.h
0x011CFA34|kGMST_fCoverFiringReloadClipPercent|JIP-LN/internal\settings_enum.h
0x011CFA40|kGMST_fCombatPlayerLimbDamageMult|JIP-LN/internal\settings_enum.h
0x011CFA4C|kGMST_fCombatDetectionDialogueMaxElapsedTime|JIP-LN/internal\settings_enum.h
0x011CFA58|kGMST_fCombatHitConeAngle|JIP-LN/internal\settings_enum.h
0x011CFA64|kGMST_sImpactParticleWoodDefault|JIP-LN/internal\settings_enum.h
0x011CFA70|kGMST_fDamageMeleeWeapCondMult|JIP-LN/internal\settings_enum.h
0x011CFA7C|kGMST_fWeaponConditionSpread2|JIP-LN/internal\settings_enum.h
0x011CFA88|kGMST_fPhysicsDamage3Mass|JIP-LN/internal\settings_enum.h
0x011CFA94|kGMST_fBlockAmountWeaponMult|JIP-LN/internal\settings_enum.h
0x011CFAA0|kGMST_fBloodSplatterMaxSize|JIP-LN/internal\settings_enum.h
0x011CFAB0|kGMST_fVATSScreenPercentFactor|JIP-LN/internal\settings_enum.h
0x011CFABC|kGMST_fCreatureDefaultTurningSpeed|JIP-LN/internal\settings_enum.h
0x011CFAC8|kGMST_fGunSpreadWalkMult|JIP-LN/internal\settings_enum.h
0x011CFAD4|kGMST_fCombatSearchCheckInvestigateTime|JIP-LN/internal\settings_enum.h
0x011CFAE0|kGMST_fBloodSplatterMinOpacity|JIP-LN/internal\settings_enum.h
0x011CFAEC|kGMST_fDamageArmConditionMult|JIP-LN/internal\settings_enum.h
0x011CFAF8|kGMST_fAutoAimMaxDegrees|JIP-LN/internal\settings_enum.h
0x011CFB04|kGMST_fVATSCamTransRBStrengthCap|JIP-LN/internal\settings_enum.h
0x011CFB14|kGMST_iAICombatRestoreMagickaPercentage|JIP-LN/internal\settings_enum.h
0x011CFB20|kGMST_fCombatDialogueAttackMinElapsedTime|JIP-LN/internal\settings_enum.h
0x011CFB2C|kGMST_fCombatRadiusMinMult|JIP-LN/internal\settings_enum.h
0x011CFB38|kGMST_fPhysicsDamage1Mass|JIP-LN/internal\settings_enum.h
0x011CFB44|kGMST_fPickupWeaponRangedDistanceMin|JIP-LN/internal\settings_enum.h
0x011CFB50|kGMST_sNormalWeaponsResisted|JIP-LN/internal\settings_enum.h
0x011CFB5C|kGMST_fDamageGunWeapCondBase|JIP-LN/internal\settings_enum.h
0x011CFB6C|kGMST_fPickupWeaponMinDPSImprovementPercent|JIP-LN/internal\settings_enum.h
0x011CFB78|kGMST_fGrenadeHighArcSpeedPercentage|JIP-LN/internal\settings_enum.h
0x011CFB84|kGMST_fCombatFiringArcStationaryTurnMult|JIP-LN/internal\settings_enum.h
0x011CFB90|kGMST_fWeaponClutterKnockMult|JIP-LN/internal\settings_enum.h
0x011CFB9C|kGMST_fDeathForceForceMax|JIP-LN/internal\settings_enum.h
0x011CFBA8|kGMST_fVATSGrenadeRangeMin|JIP-LN/internal\settings_enum.h
0x011CFBB4|kGMST_fCombatLowTargetHitPercent|JIP-LN/internal\settings_enum.h
0x011CFBC0|kGMST_fCombatBuffMaxTimer|JIP-LN/internal\settings_enum.h
0x011CFBCC|kGMST_fCombatThreatSignificantScore|JIP-LN/internal\settings_enum.h
0x011CFBD8|kGMST_fKnockbackTime|JIP-LN/internal\settings_enum.h
0x011CFBE4|kGMST_fPerkSneakAttackMarksmanJourneymanMult|JIP-LN/internal\settings_enum.h
0x011CFBF0|kGMST_fUnarmedNPCDPSMult|JIP-LN/internal\settings_enum.h
0x011CFBFC|kGMST_fDebrisFadeTime|JIP-LN/internal\settings_enum.h
0x011CFC08|kGMST_iAimingNumIterations|JIP-LN/internal\settings_enum.h
0x011CFC14|kGMST_fCombatMusicStopTime|JIP-LN/internal\settings_enum.h
0x011CFC20|kGMST_fAutoAimMaxDegreesVATS|JIP-LN/internal\settings_enum.h
0x011CFC2C|kGMST_fBloodSplatterFadeStart|JIP-LN/internal\settings_enum.h
0x011CFC38|kGMST_fWeaponConditionJam7|JIP-LN/internal\settings_enum.h
0x011CFC44|kGMST_fAIPowerAttackFatigueBase|JIP-LN/internal\settings_enum.h
0x011CFC50|kGMST_fGunSpreadCrouchMult|JIP-LN/internal\settings_enum.h
0x011CFC5C|kGMST_fWeaponConditionRateOfFire6|JIP-LN/internal\settings_enum.h
0x011CFC68|kGMST_fWeaponConditionSpread9|JIP-LN/internal\settings_enum.h
0x011CFC74|kGMST_fGunSpreadRunBase|JIP-LN/internal\settings_enum.h
0x011CFC80|kGMST_fDamagePowerAttackBackBonus|JIP-LN/internal\settings_enum.h
0x011CFC8C|kGMST_fCombatMissileStickDepth|JIP-LN/internal\settings_enum.h
0x011CFC98|kGMST_iCombatSearchMaxSearchDoorFailure|JIP-LN/internal\settings_enum.h
0x011CFCA4|kGMST_fFatigueBlockSkillMult|JIP-LN/internal\settings_enum.h
0x011CFCB0|kGMST_fDamageArmConditionBase|JIP-LN/internal\settings_enum.h
0x011CFCBC|kGMST_fCombatDialogueFireExplosiveMaxElapsedTime|JIP-LN/internal\settings_enum.h
0x011CFCC8|kGMST_fVATSRadialStrength|JIP-LN/internal\settings_enum.h
0x011CFCD4|kGMST_iPerkHandToHandBlockRecoilChance|JIP-LN/internal\settings_enum.h
0x011CFCE0|kGMST_fAICombatNoAreaEffectAllyDistance|JIP-LN/internal\settings_enum.h
0x011CFCEC|kGMST_fVATSTargetTimeUpdateMult|JIP-LN/internal\settings_enum.h
0x011CFCF8|kGMST_fMovementTargetAvoidCost|JIP-LN/internal\settings_enum.h
0x011CFD04|kGMST_fDeathForceRangedForceMin|JIP-LN/internal\settings_enum.h
0x011CFD10|kGMST_fAutoAimMaxDegreesMiss|JIP-LN/internal\settings_enum.h
0x011CFD1C|kGMST_fVATSGrenadeSuccessMaxDistance|JIP-LN/internal\settings_enum.h
0x011CFD28|kGMST_fWeaponConditionSpread4|JIP-LN/internal\settings_enum.h
0x011CFD34|kGMST_fWeaponConditionReloadJam3|JIP-LN/internal\settings_enum.h
0x011CFD40|kGMST_sBloodTextureDefault|JIP-LN/internal\settings_enum.h
0x011CFD4C|kGMST_fBloodSplatterDuration|JIP-LN/internal\settings_enum.h
0x011CFD58|kGMST_fDeathForceRangedDamageMin|JIP-LN/internal\settings_enum.h
0x011CFD64|kGMST_fPhysicsDamage1SpeedMin|JIP-LN/internal\settings_enum.h
0x011CFD70|kGMST_fIronSightsDOFRange|JIP-LN/internal\settings_enum.h
0x011CFD7C|kGMST_iBallisticProjectilePathPickSegments|JIP-LN/internal\settings_enum.h
0x011CFD8C|kGMST_fBlockSkillMult|JIP-LN/internal\settings_enum.h
0x011CFD98|kGMST_fFatigueBlockMult|JIP-LN/internal\settings_enum.h
0x011CFDA4|kGMST_fCombatDeadActorHitConeMult|JIP-LN/internal\settings_enum.h
0x011CFDB0|kGMST_fPerkSneakAttackMeleeExpertMult|JIP-LN/internal\settings_enum.h
0x011CFDC0|kGMST_fCombatSpeakTauntChance|JIP-LN/internal\settings_enum.h
0x011CFDCC|kGMST_fCombatConfidenceModifierMin|JIP-LN/internal\settings_enum.h
0x011CFDD8|kGMST_fCombatItemRestoreTimer|JIP-LN/internal\settings_enum.h
0x011CFDE4|kGMST_fCombatHideFailedTargetDistance|JIP-LN/internal\settings_enum.h
0x011CFDF0|kGMST_fArrowWeakGravity|JIP-LN/internal\settings_enum.h
0x011CFDFC|kGMST_fCombatBuffStandoffTimer|JIP-LN/internal\settings_enum.h
0x011CFE08|kGMST_fVATSSpreadMult|JIP-LN/internal\settings_enum.h
0x011CFE14|kGMST_fGunSpreadHeadBase|JIP-LN/internal\settings_enum.h
0x011CFE20|kGMST_fVATSDOFRange|JIP-LN/internal\settings_enum.h
0x011CFE2C|kGMST_fVATSTargetFOVMultFarDist|JIP-LN/internal\settings_enum.h
0x011CFE38|kGMST_fWeaponConditionJam1|JIP-LN/internal\settings_enum.h
0x011CFE44|kGMST_fCombatUppercutHitConeAngle|JIP-LN/internal\settings_enum.h
0x011CFE50|kGMST_fVATSRangeSpreadMax|JIP-LN/internal\settings_enum.h
0x011CFE5C|kGMST_fCombatMusicNearCombatInnerRadius|JIP-LN/internal\settings_enum.h
0x011CFE68|kGMST_iPerkMarksmanKnockdownChance|JIP-LN/internal\settings_enum.h
0x011CFE74|kGMST_fDeathForceDamageMax|JIP-LN/internal\settings_enum.h
0x011CFE84|kGMST_fCombatGroupCombatStrengthUpdateTime|JIP-LN/internal\settings_enum.h
0x011CFE90|kGMST_iMessCrippledLimbExplodeBonus|JIP-LN/internal\settings_enum.h
0x011CFEA0|kGMST_fExplosionShudderDurationX|JIP-LN/internal\settings_enum.h
0x011CFEAC|kGMST_fRumbleBlockTime|JIP-LN/internal\settings_enum.h
0x011CFEB8|kGMST_fDiffMultHPToPCVH|JIP-LN/internal\settings_enum.h
0x011CFEC4|kGMST_iVatsTargetAngle|JIP-LN/internal\settings_enum.h
0x011CFED0|kGMST_iLevelUpSkillPointsBase|JIP-LN/internal\settings_enum.h
0x011CFEE0|kGMST_fPersuasionAccuracyMaxSelect|JIP-LN/internal\settings_enum.h
0x011CFEEC|kGMST_fZKeySpringElasticity|JIP-LN/internal\settings_enum.h
0x011CFEF8|kGMST_iPersuasionBribeRefuse|JIP-LN/internal\settings_enum.h
0x011CFF04|kGMST_iPersuasionInner|JIP-LN/internal\settings_enum.h
0x011CFF10|kGMST_fDiffMultXPE|JIP-LN/internal\settings_enum.h
0x011CFF1C|kGMST_fSpeechChallengeFailureBase|JIP-LN/internal\settings_enum.h
0x011CFF28|kGMST_sAchieveSMMenaceName|JIP-LN/internal\settings_enum.h
0x011CFF34|kGMST_fProjectileReorientTracerMin|JIP-LN/internal\settings_enum.h
0x011CFF40|kGMST_fPotionT3AleMagMult|JIP-LN/internal\settings_enum.h
0x011CFF4C|kGMST_iPersuasionDemandGold|JIP-LN/internal\settings_enum.h
0x011CFF58|kGMST_fAgilityReloadModifier|JIP-LN/internal\settings_enum.h
0x011CFF64|kGMST_fExplosionForceMultLinear|JIP-LN/internal\settings_enum.h
0x011CFF70|kGMST_fTrainingCostMult|JIP-LN/internal\settings_enum.h
0x011CFF7C|kGMST_fPersuasionBaseValueMaxDisposition|JIP-LN/internal\settings_enum.h
0x011CFF88|kGMST_fMoveSwimRunAthleticsMult|JIP-LN/internal\settings_enum.h
0x011CFF94|kGMST_fJumpFallHeightMin|JIP-LN/internal\settings_enum.h
0x011CFFA0|kGMST_fRepairMax|JIP-LN/internal\settings_enum.h
0x011CFFAC|kGMST_fBuoyancyBottle|JIP-LN/internal\settings_enum.h
0x011CFFB8|kGMST_fPersBullyAggr|JIP-LN/internal\settings_enum.h
0x011CFFC4|kGMST_fZKeyMaxContactMassRatio|JIP-LN/internal\settings_enum.h
0x011CFFD0|kGMST_fPersuasionMinDispostion|JIP-LN/internal\settings_enum.h
0x011CFFDC|kGMST_fPersuasionBaseValueMinSelect|JIP-LN/internal\settings_enum.h
0x011CFFE8|kGMST_iClassBard|JIP-LN/internal\settings_enum.h
0x011CFFF4|kGMST_fMoveSneakMult|JIP-LN/internal\settings_enum.h
0x011D0000|kGMST_fPersBoastConf|JIP-LN/internal\settings_enum.h
0x011D000C|kGMST_fCommentOnPlayerKnockingThings|JIP-LN/internal\settings_enum.h
0x011D0018|kGMST_iPerkExtraBarterGoldMaster|JIP-LN/internal\settings_enum.h
0x011D0024|kGMST_fMoveMediumArmorPenalty|JIP-LN/internal\settings_enum.h
0x011D0030|kGMST_fExplosionShudderPowerMin|JIP-LN/internal\settings_enum.h
0x011D003C|kGMST_fItemConditionValueBase|JIP-LN/internal\settings_enum.h
0x011D0048|kGMST_fZKeyMaxForceWeightHigh|JIP-LN/internal\settings_enum.h
0x011D0054|kGMST_iClassNightblade|JIP-LN/internal\settings_enum.h
0x011D0060|kGMST_fSkillUseFactor|JIP-LN/internal\settings_enum.h
0x011D006C|kGMST_sContinueText|JIP-LN/internal\settings_enum.h
0x011D0078|kGMST_fRumbleBlockStrength|JIP-LN/internal\settings_enum.h
0x011D0084|kGMST_iClassAgent|JIP-LN/internal\settings_enum.h
0x011D0090|kGMST_fPersuasionMaxInput|JIP-LN/internal\settings_enum.h
0x011D009C|kGMST_fPotionT1AleDurMult|JIP-LN/internal\settings_enum.h
0x011D00A8|kGMST_fSplashSoundVelocityMult|JIP-LN/internal\settings_enum.h
0x011D00B4|kGMST_fPlayerHealthHeartbeatSlow|JIP-LN/internal\settings_enum.h
0x011D00C0|kGMST_fMoveSwimWalkBase|JIP-LN/internal\settings_enum.h
0x011D00CC|kGMST_fBuoyancyMultExtremity|JIP-LN/internal\settings_enum.h
0x011D00D8|kGMST_fExplosionShudderFrequencyY|JIP-LN/internal\settings_enum.h
0x011D00E4|kGMST_fPotionT1MagMult|JIP-LN/internal\settings_enum.h
0x011D00F0|kGMST_fSpeechAutoSuccessThreshold|JIP-LN/internal\settings_enum.h
0x011D00FC|kGMST_fKillCameraTime|JIP-LN/internal\settings_enum.h
0x011D0108|kGMST_fPotionT3CalMagMult|JIP-LN/internal\settings_enum.h
0x011D0114|kGMST_fPersJokeWillp|JIP-LN/internal\settings_enum.h
0x011D0120|kGMST_fDifficultyDefaultValue|JIP-LN/internal\settings_enum.h
0x011D012C|kGMST_fSplashScale2|JIP-LN/internal\settings_enum.h
0x011D0138|kGMST_fItemConditionValueMult|JIP-LN/internal\settings_enum.h
0x011D0144|kGMST_fEssentialHealthPercentReGain|JIP-LN/internal\settings_enum.h
0x011D0150|kGMST_fPersAdmireAggr|JIP-LN/internal\settings_enum.h
0x011D015C|kGMST_fPerkLightArmorExpertSpeedMult|JIP-LN/internal\settings_enum.h
0x011D0168|kGMST_fDifficultyDamageMultiplier|JIP-LN/internal\settings_enum.h
0x011D0174|kGMST_fCommentOnPlayerActionsTimer|JIP-LN/internal\settings_enum.h
0x011D0180|kGMST_iPersuasionPower1|JIP-LN/internal\settings_enum.h
0x011D018C|kGMST_fRepairSkillMax|JIP-LN/internal\settings_enum.h
0x011D0198|kGMST_iTrainingSkills|JIP-LN/internal\settings_enum.h
0x011D01A4|kGMST_fDiffMultHPByPCVH|JIP-LN/internal\settings_enum.h
0x011D01B0|kGMST_fLowLevelNPCBaseHealthMult|JIP-LN/internal\settings_enum.h
0x011D01BC|kGMST_fActorStrengthEncumbranceMult|JIP-LN/internal\settings_enum.h
0x011D01C8|kGMST_iClassPilgrim|JIP-LN/internal\settings_enum.h
0x011D01D8|kGMST_sRetryText|JIP-LN/internal\settings_enum.h
0x011D01E4|kGMST_fJumpFallVelocityMin|JIP-LN/internal\settings_enum.h
0x011D01F0|kGMST_iHorseTurnDegreesPerSecond|JIP-LN/internal\settings_enum.h
0x011D01FC|kGMST_fHealingRateSleepingBase|JIP-LN/internal\settings_enum.h
0x011D0208|kGMST_iCrimeGoldTresspass|JIP-LN/internal\settings_enum.h
0x011D0214|kGMST_fTorchLightLevelMorning|JIP-LN/internal\settings_enum.h
0x011D0220|kGMST_fZKeyMaxForceScaleHigh|JIP-LN/internal\settings_enum.h
0x011D022C|kGMST_fPotionT1CalMagMult|JIP-LN/internal\settings_enum.h
0x011D0238|kGMST_iClassArcher|JIP-LN/internal\settings_enum.h
0x011D0244|kGMST_iCrimeGoldMurder|JIP-LN/internal\settings_enum.h
0x011D0250|kGMST_iCrimeGoldPickpocket|JIP-LN/internal\settings_enum.h
0x011D025C|kGMST_fEnchantmentPointsMult|JIP-LN/internal\settings_enum.h
0x011D0268|kGMST_fMoveTwoCrippledLegsSpeedMult|JIP-LN/internal\settings_enum.h
0x011D0274|kGMST_fJumpHeightMin|JIP-LN/internal\settings_enum.h
0x011D0280|kGMST_fCameraShakeExplosionDistMult|JIP-LN/internal\settings_enum.h
0x011D028C|kGMST_fActorWeaponDesirabilitySkillMult|JIP-LN/internal\settings_enum.h
0x011D0298|kGMST_fBuoyancySkin|JIP-LN/internal\settings_enum.h
0x011D02A4|kGMST_fPersJokeStre|JIP-LN/internal\settings_enum.h
0x011D02B0|kGMST_fPotionT1AleMagMult|JIP-LN/internal\settings_enum.h
0x011D02BC|kGMST_fPersJokeIntel|JIP-LN/internal\settings_enum.h
0x011D02C8|kGMST_fPersJokeConf|JIP-LN/internal\settings_enum.h
0x011D02D4|kGMST_fPersuasionMinInput|JIP-LN/internal\settings_enum.h
0x011D02E0|kGMST_iClassThief|JIP-LN/internal\settings_enum.h
0x011D02EC|kGMST_fExplosionForceMultAngular|JIP-LN/internal\settings_enum.h
0x011D02F8|kGMST_fPersuasionMaxSelect|JIP-LN/internal\settings_enum.h
0x011D0304|kGMST_iPersuasionAngleMin|JIP-LN/internal\settings_enum.h
0x011D0310|kGMST_fSplashSoundLight|JIP-LN/internal\settings_enum.h
0x011D031C|kGMST_fImprovedDetectModifier|JIP-LN/internal\settings_enum.h
0x011D0328|kGMST_fMinDistanceUseHorse|JIP-LN/internal\settings_enum.h
0x011D0334|kGMST_fCrossSkillDamageMultiplier|JIP-LN/internal\settings_enum.h
